dataforge-sensor-generators  | 2026-09-24 14:17:36,831  INFO  Published totals — radar=127000 lidar=126116 telemetry=126481 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:36,836  INFO  Published totals — radar=127017 lidar=126132 telemetry=126500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:36,928  INFO  Published totals — radar=127392 lidar=126500 telemetry=126860 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:36,951  INFO  Published totals — radar=127500 lidar=126593 telemetry=126950 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:36,965  INFO  Published totals — radar=127558 lidar=126648 telemetry=127000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:37,072  INFO  Published totals — radar=127947 lidar=127000 telemetry=127398 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:37,089  INFO  Published totals — radar=128000 lidar=127057 telemetry=127460 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:37,101  INFO  Published totals — radar=128043 lidar=127090 telemetry=127500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:37,225  INFO  Published totals — radar=128440 lidar=127500 telemetry=127911 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:37,252  INFO  Published totals — radar=128500 lidar=127557 telemetry=127981 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:37,261  INFO  Published totals — radar=128532 lidar=127588 telemetry=128000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:37,390  INFO  Published totals — radar=128936 lidar=128000 telemetry=128419 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:37,409  INFO  Published totals — radar=129000 lidar=128067 telemetry=128465 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:37,423  INFO  Published totals — radar=129032 lidar=128085 telemetry=128500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:37,574  INFO  Published totals — radar=129416 lidar=128500 telemetry=128893 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:37,604  INFO  Published totals — radar=129500 lidar=128618 telemetry=128987 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:37,610  INFO  Published totals — radar=129527 lidar=128636 telemetry=129000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:37,736  INFO  Published totals — radar=129886 lidar=129000 telemetry=129329 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:37,774  INFO  Published totals — radar=130000 lidar=129114 telemetry=129430 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:37,796  INFO  Published totals — radar=130050 lidar=129167 telemetry=129500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:37,913  INFO  Published totals — radar=130375 lidar=129500 telemetry=129807 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:37,966  INFO  Published totals — radar=130500 lidar=129647 telemetry=129925 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:37,993  INFO  Published totals — radar=130585 lidar=129712 telemetry=130000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:38,096  INFO  Published totals — radar=130864 lidar=130000 telemetry=130287 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:38,140  INFO  Published totals — radar=131000 lidar=130137 telemetry=130418 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:38,167  INFO  Published totals — radar=131086 lidar=130202 telemetry=130500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:38,261  INFO  Published totals — radar=131361 lidar=130500 telemetry=130771 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:38,311  INFO  Published totals — radar=131500 lidar=130650 telemetry=130916 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:38,345  INFO  Published totals — radar=131589 lidar=130731 telemetry=131000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:38,454  INFO  Published totals — radar=131885 lidar=131000 telemetry=131290 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:38,490  INFO  Published totals — radar=132000 lidar=131092 telemetry=131383 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:38,533  INFO  Published totals — radar=132103 lidar=131193 telemetry=131500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:38,644  INFO  Published totals — radar=132437 lidar=131500 telemetry=131791 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:38,672  INFO  Published totals — radar=132500 lidar=131564 telemetry=131846 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:38,732  INFO  Published totals — radar=132636 lidar=131692 telemetry=132000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:38,822  INFO  Published totals — radar=132939 lidar=132000 telemetry=132314 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:38,841  INFO  Published totals — radar=133000 lidar=132054 telemetry=132358 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:38,875  INFO  Published totals — radar=133110 lidar=132190 telemetry=132500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:38,963  INFO  Published totals — radar=133431 lidar=132500 telemetry=132824 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:38,987  INFO  Published totals — radar=133500 lidar=132588 telemetry=132905 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,013  INFO  Published totals — radar=133579 lidar=132674 telemetry=133000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,112  INFO  Published totals — radar=133932 lidar=133000 telemetry=133317 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,133  INFO  Published totals — radar=134000 lidar=133062 telemetry=133378 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,170  INFO  Published totals — radar=134126 lidar=133211 telemetry=133500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,250  INFO  Published totals — radar=134405 lidar=133500 telemetry=133763 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,272  INFO  Published totals — radar=134500 lidar=133592 telemetry=133863 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,302  INFO  Published totals — radar=134626 lidar=133708 telemetry=134000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,385  INFO  Published totals — radar=134910 lidar=134000 telemetry=134273 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,407  INFO  Published totals — radar=135000 lidar=134095 telemetry=134364 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,437  INFO  Published totals — radar=135114 lidar=134194 telemetry=134500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,521  INFO  Published totals — radar=135410 lidar=134500 telemetry=134772 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,552  INFO  Published totals — radar=135500 lidar=134599 telemetry=134878 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,582  INFO  Published totals — radar=135599 lidar=134706 telemetry=135000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,675  INFO  Published totals — radar=135901 lidar=135000 telemetry=135310 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,704  INFO  Published totals — radar=136000 lidar=135131 telemetry=135430 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,720  INFO  Published totals — radar=136066 lidar=135206 telemetry=135500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,802  INFO  Published totals — radar=136372 lidar=135500 telemetry=135813 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,837  INFO  Published totals — radar=136500 lidar=135637 telemetry=135939 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,854  INFO  Published totals — radar=136565 lidar=135692 telemetry=136000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,943  INFO  Published totals — radar=136884 lidar=136000 telemetry=136335 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,977  INFO  Published totals — radar=137000 lidar=136122 telemetry=136476 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:39,983  INFO  Published totals — radar=137023 lidar=136148 telemetry=136500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,088  INFO  Published totals — radar=137374 lidar=136500 telemetry=136853 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,115  INFO  Published totals — radar=137500 lidar=136601 telemetry=136978 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,121  INFO  Published totals — radar=137527 lidar=136627 telemetry=137000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,227  INFO  Published totals — radar=137901 lidar=137000 telemetry=137362 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,258  INFO  Published totals — radar=138000 lidar=137098 telemetry=137472 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,265  INFO  Published totals — radar=138018 lidar=137122 telemetry=137500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,365  INFO  Published totals — radar=138373 lidar=137500 telemetry=137921 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,385  INFO  Published totals — radar=138470 lidar=137578 telemetry=138000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,395  INFO  Published totals — radar=138500 lidar=137608 telemetry=138037 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,505  INFO  Published totals — radar=138877 lidar=138000 telemetry=138389 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,537  INFO  Published totals — radar=138994 lidar=138102 telemetry=138500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,539  INFO  Published totals — radar=139000 lidar=138105 telemetry=138507 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,652  INFO  Published totals — radar=139415 lidar=138500 telemetry=138889 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,679  INFO  Published totals — radar=139500 lidar=138575 telemetry=138971 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,684  INFO  Published totals — radar=139516 lidar=138590 telemetry=139000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,797  INFO  Published totals — radar=139898 lidar=139000 telemetry=139395 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,820  INFO  Published totals — radar=140000 lidar=139090 telemetry=139465 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,829  INFO  Published totals — radar=140027 lidar=139129 telemetry=139500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,934  INFO  Published totals — radar=140445 lidar=139500 telemetry=139890 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,950  INFO  Published totals — radar=140500 lidar=139550 telemetry=139938 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:40,968  INFO  Published totals — radar=140568 lidar=139627 telemetry=140000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:41,076  INFO  Published totals — radar=140956 lidar=140000 telemetry=140345 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:41,089  INFO  Published totals — radar=141000 lidar=140042 telemetry=140393 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:41,122  INFO  Published totals — radar=141116 lidar=140161 telemetry=140500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:41,213  INFO  Published totals — radar=141493 lidar=140500 telemetry=140819 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:41,214  INFO  Published totals — radar=141500 lidar=140502 telemetry=140820 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:41,260  INFO  Published totals — radar=141671 lidar=140670 telemetry=141000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:41,351  INFO  Published totals — radar=141982 lidar=141000 telemetry=141342 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:41,357  INFO  Published totals — radar=142000 lidar=141019 telemetry=141356 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:41,397  INFO  Published totals — radar=142139 lidar=141147 telemetry=141500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:41,499  INFO  Published totals — radar=142500 lidar=141490 telemetry=141868 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:41,501  INFO  Published totals — radar=142506 lidar=141500 telemetry=141877 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:41,537  INFO  Published totals — radar=142651 lidar=141653 telemetry=142000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:41,625  INFO  Published totals — radar=142994 lidar=142000 telemetry=142261 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:41,627  INFO  Published totals — radar=143000 lidar=142010 telemetry=142268 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:41,694  INFO  Published totals — radar=143208 lidar=142258 telemetry=142500 | failed — radar=0 lidar=0 telemetry=0
